59	4	1.85669387813678E-33
59	1	6.950668823847786E-35
59	2	6.862036894178896E-34
59	7	0.5553995966911316
59	8	1.8788293551177253E-33
59	5	2.8678544860560964E-34
59	6	0.0
55	0	1.1948452837242263E-33
55	3	7.678740063416489E-35
55	4	0.0
55	1	0.0
55	2	5.428852141137285E-34
55	7	8.747118869052538E-34
55	8	1.321614818949725E-33
55	5	2.1023864262208241E-35
55	6	0.8468495011329651
55	9	1.2275392713694481E-33
54	4	0.0
54	5	0.732915461063385
54	2	3.092623699612703E-34
54	3	0.6914438009262085
54	8	1.5065200803340709E-33
54	9	0.0
54	6	0.0
54	7	1.3088579501784185E-33
54	0	9.687059764004386E-34
54	1	2.960601679102196E-34
57	5	0.0
57	6	0.0
57	3	1.186366663376936E-33
57	4	0.822283148765564
57	9	0.6596355438232422
57	7	3.4643510587749524E-34
57	8	0.807883083820343
57	1	0.0
57	2	1.176637932338195E-34
57	0	0.7396876215934753
56	8	0.0
56	9	1.5106818583900847E-34
56	2	1.8594307595932805E-33
56	3	8.043920699646376E-34
56	0	2.055517727318831E-33
56	1	1.7367298812306914E-34
56	6	0.0
56	7	1.5936898741097554E-33
56	4	0.0
56	5	2.3752780424346617E-34
41	64	1.106446179996971E-33
41	65	1.129315698098707E-33
40	78	1.06884441160157E-33
41	62	1.3219579163633713E-33
45	19	0.0
40	79	9.000970547532457E-34
41	63	8.490750094417298E-35
41	68	9.747553871622318E-35
42	52	1.4714589409398807E-33
41	69	0.7423397302627563
42	53	2.672895304141114E-34
41	66	5.119449171031397E-34
42	50	0.5376846194267273
41	67	7.004587165557695E-34
42	51	0.0
40	72	1.667004722086572E-33
44	29	1.2227264485222963E-33
45	13	6.95841962492915E-34
40	73	0.0
45	14	3.991974682795161E-34
40	70	1.7904544041259595E-33
44	27	1.0516513373528555E-33
45	11	4.881328913043341E-34
40	71	3.913609617213624E-34
44	28	6.257292805138831E-34
45	12	3.237288770276466E-35
40	76	1.4070975946609872E-33
41	60	5.022827208813651E-34
45	17	1.3227408139681182E-33
40	77	6.44494911360496E-35
41	61	0.0
45	18	0.0
40	74	9.104558232133787E-34
45	15	0.0
40	75	1.2424465601187902E-33
45	16	8.299104911175547E-34
43	48	4.8401030404630575E-34
44	32	0.8209654092788696
43	49	2.8981934901555908E-34
44	33	5.8137163384361945E-34
43	46	1.0711875942860411E-33
44	30	3.0599578136293056E-34
43	47	1.7466963284512374E-34
44	31	9.597020570151245E-34
44	36	0.5899220108985901
45	20	1.670513205381792E-33
40	80	4.7066853499996895E-34
44	37	4.016023644174054E-34
45	21	1.8726039416275453E-34
44	34	0.0
44	35	1.0952929426595753E-33
42	56	1.1777869321483756E-33
43	40	5.409547401489914E-34
42	57	0.0
43	41	3.0063536641106265E-34
42	54	1.6224593636621616E-33
42	55	0.5883997082710266
43	44	0.0
43	45	0.756466269493103
42	58	4.2342939466534855E-35
43	42	1.5906132013174703E-33
42	59	5.314158330808089E-34
40	69	4.876952148090822E-35
41	53	1.1699497827417488E-33
41	54	1.2070237725407298E-33
40	67	6.947845226724038E-34
41	51	1.7157886560006587E-33
40	68	1.2011069951942628E-33
41	52	7.01883682031905E-34
41	57	1.4694995387938538E-33
42	41	1.2183593951734953E-33
41	58	2.252532049884585E-33
41	55	0.0
41	56	0.0
42	40	0.8099669218063354
40	61	0.0
44	18	0.7053462862968445
40	62	0.0
44	19	8.38235011502292E-34
44	16	1.2094956167553183E-33
40	60	0.821731686592102
44	17	1.2801891123298014E-33
40	65	0.0
40	66	3.734939297252185E-35
41	50	0.0
40	63	1.9227648340121507E-34
40	64	0.0
43	37	1.0217688015870144E-33
44	21	1.2269336162722862E-33
43	38	0.0
44	22	1.4428009396798103E-33
43	35	0.5230458974838257
43	36	2.7886286922868186E-34
44	20	0.0
44	25	1.5871662478046763E-33
44	26	1.8723558709935485E-35
45	10	1.5813651831833683E-33
43	39	3.643649303941372E-34
44	23	1.4257268842341165E-33
44	24	1.623562307971019E-33
42	45	0.0
42	46	5.4147824839484E-34
43	30	0.0
41	59	0.7991875410079956
42	43	3.5155580722551675E-34
42	44	4.370766257910624E-34
42	49	0.0
43	33	0.0
43	34	0.0
42	47	7.485153592580328E-34
43	31	0.0
42	48	0.0
43	32	5.634235799809901E-34
41	86	1.3658218554062896E-33
42	70	0.0
46	27	0.0
47	11	0.6595918536186218
41	87	6.378867734400775E-35
42	71	2.011745853360811E-34
46	28	0.0
47	12	9.14197660504336E-34
41	84	0.0
46	25	1.5749993073018146E-34
41	85	1.2640310011639135E-34
46	26	8.378893426947533E-34
47	10	1.478351286762034E-33
42	74	0.0
47	15	1.6976924714827265E-33
42	75	0.0
47	16	1.1994600174061654E-33
41	88	1.2127329098303837E-33
42	72	1.2606402739336422E-33
46	29	1.3695860087228134E-33
47	13	2.325818612528585E-33
41	89	1.2383940433443304E-33
42	73	1.0851329062131282E-33
47	14	6.238252551720395E-34
40	94	2.0403466870245232E-33
45	35	0.7403180599212646
40	95	1.7076244803922133E-33
45	36	1.3196918754956729E-33
46	20	0.0
40	92	1.0936644238062056E-33
44	49	5.367533924735705E-35
45	33	0.0
40	93	2.4689546107018803E-34
45	34	3.280058282752795E-35
40	98	2.6684557466680964E-34
41	82	3.979570003151621E-34
45	39	0.0
46	23	1.1440761648485665E-34
40	99	0.0
41	83	2.2065696697544566E-33
46	24	5.805190330972887E-34
40	96	1.0269270177352164E-33
41	80	9.650292504762573E-34
45	37	4.0586307226165544E-34
46	21	8.747889368865303E-34
40	97	1.1915901745629063E-33
41	81	0.6089541912078857
45	38	2.5956843811575426E-34
46	22	0.6579715013504028
44	54	8.816926703102073E-34
44	55	0.0
43	68	0.0
44	52	1.589102323734679E-33
43	69	1.5075383523154707E-33
44	53	0.0
44	58	2.2841724949781638E-35
45	42	0.0
44	59	0.0
45	43	0.8197904825210571
44	56	1.1426644236838778E-34
45	40	9.884378429404407E-34
44	57	9.699535616157449E-34
45	41	5.639458484476406E-34
42	78	1.3970102919274973E-33
43	62	5.182702705720136E-34
47	19	1.711649630188818E-33
42	79	0.0
43	63	5.154157478449348E-34
42	76	0.0
43	60	9.976145967295242E-34
47	17	0.0
42	77	5.872569116149043E-34
43	61	1.2036132777199105E-33
47	18	1.2045653363085804E-33
43	66	5.9646493539042954E-34
44	50	4.091809969023475E-34
43	67	7.342951377731968E-34
44	51	1.4103323163421602E-33
43	64	0.0
43	65	4.034250235096531E-34
41	75	7.841805466282022E-34
46	16	0.0
41	76	1.2098664484888043E-33
42	60	0.7142019867897034
46	17	3.901973141495445E-34
40	89	1.0341434510233114E-33
41	73	1.076814814313122E-33
46	14	0.0
41	74	4.279034535863291E-34
46	15	0.0
41	79	1.5225273746563934E-33
42	63	0.0
42	64	1.171090379604031E-33
41	77	0.0
42	61	9.050151382981502E-37
46	18	1.0236755819937428E-33
41	78	5.485843298548641E-35
42	62	1.5354798530345165E-33
46	19	0.0
40	83	2.2693733941830143E-33
45	24	3.6131723170089003E-34
40	84	0.6310823559761047
45	25	2.1785668688417253E-34
40	81	3.2420492354113706E-34
44	38	1.3429974285331671E-33
45	22	0.0
40	82	1.089992197821336E-33
44	39	1.8184679038739932E-33
45	23	0.0
40	87	2.8135702946883674E-34
41	71	1.2849361809617042E-33
45	28	1.3163713794610884E-33
46	12	1.3734713619353916E-34
40	88	0.0
41	72	0.0
45	29	0.6087092161178589
46	13	8.656027240413426E-34
40	85	1.2630609657768707E-33
45	26	8.67370006329407E-34
46	10	8.63020952737853E-34
40	86	1.239092544128108E-33
41	70	5.2659667358442215E-34
45	27	1.2750226309869452E-33
46	11	0.7429773807525635
43	59	8.273924536483988E-34
44	43	0.0
43	57	1.0908242274165274E-33
44	41	1.7249330836950945E-33
43	58	5.747660902759675E-34
44	42	0.0
40	90	9.472093989662645E-34
44	47	0.0
45	31	1.0817052381545273E-33
40	91	1.2281030322612065E-35
44	48	0.7236398458480835
45	32	0.0
44	45	0.0
44	46	1.2221941699865646E-33
45	30	0.0
42	67	6.9123746846879755E-34
43	51	1.0994718250767485E-33
42	68	0.0
43	52	0.0
42	65	3.518696550336367E-34
42	66	3.2122970601323258E-34
43	50	0.0
43	55	8.97017075883099E-34
43	56	7.503507834842464E-34
44	40	2.0301637835395328E-33
42	69	8.398256022957484E-34
43	53	1.617980913856521E-33
43	54	2.0191585850219438E-33
40	36	0.0
41	20	9.384235888843256E-34
40	37	1.076713680472978E-34
41	21	7.028843215980425E-34
40	34	0.0
40	35	5.5724952549203645E-34
41	24	0.0
41	25	0.0
40	38	0.670060932636261
41	22	0.6799643039703369
40	39	0.0
41	23	1.3033235758379533E-33
40	32	0.0
40	33	7.571177738541442E-34
40	30	0.7143810987472534
40	31	0.0
42	18	0.0
42	19	2.6608244465261077E-34
41	28	8.905013474306895E-34
42	12	1.5550721296203585E-33
41	29	6.315688242080813E-34
42	13	5.616846748612386E-34
41	26	4.495011878195212E-34
42	10	8.382715620297629E-34
41	27	2.4983897239304396E-34
42	11	2.4158197405685685E-34
42	16	0.0
42	17	0.0
42	14	0.7037367224693298
42	15	8.907516909932162E-34
40	25	7.303718794595793E-34
40	26	0.7296716570854187
41	10	0.0
40	23	1.9723423184485384E-33
40	24	0.0
40	29	0.0
41	13	6.2249791082831994E-34
41	14	6.934484080388012E-34
40	27	8.9983330320828E-34
41	11	0.5595999360084534
40	28	8.534744692412375E-34
41	12	0.0
40	21	0.0
40	22	7.698694998376659E-34
40	20	0.0
41	17	8.549150008339718E-34
41	18	1.162946224133748E-33
41	15	7.7278174117408E-34
41	16	5.756542313593114E-34
41	19	7.310688190399223E-34
40	58	7.689108750110207E-34
41	42	1.1602103528677053E-33
40	59	0.0
41	43	0.0
40	56	0.0
41	40	0.0
40	57	1.1210240548215943E-33
41	46	0.7975460290908813
42	30	0.5882588028907776
41	47	0.8868236541748047
42	31	1.3146262754453462E-35
41	44	0.0
41	45	2.0751624419729793E-33
40	50	0.7351598143577576
40	51	9.349009055255123E-35
40	54	1.7688415399947754E-34
40	55	0.5998120903968811
40	52	2.537014126493308E-34
40	53	1.4877287929457189E-33
43	26	9.929641390395797E-34
44	10	0.0
43	27	2.055551385028173E-34
44	11	0.0
43	24	1.7688225530059447E-33
43	25	9.764874734963937E-34
44	14	5.442217420070638E-34
44	15	7.17174567648699E-34
43	28	0.0
44	12	9.955633590873393E-34
43	29	0.4650213122367859
44	13	8.108921863827002E-34
42	34	9.688397807183408E-34
42	35	1.8278430912114E-34
41	48	8.129638115050321E-34
42	32	0.0
41	49	4.244431380088441E-34
42	33	1.0839354631787242E-33
42	38	0.5966159105300903
43	22	2.1901771427449068E-35
42	39	0.0
43	23	1.1521379209199218E-33
42	36	1.3430593256575776E-33
43	20	9.713011556863673E-34
42	37	1.7006093505116966E-33
43	21	1.2020641047352214E-33
40	47	1.5786439137612147E-33
41	31	1.7586021117618997E-34
40	48	2.2607432452670633E-33
41	32	4.411636267943295E-34
40	45	5.500678519392373E-34
40	46	1.5744677864089262E-33
41	30	2.0725609260378157E-33
41	35	8.287208541003241E-34
41	36	2.6951139840815785E-34
42	20	0.0
40	49	1.3083532222915342E-33
41	33	1.3006109389524386E-33
41	34	1.705211410895166E-33
40	43	9.950075706645911E-34
40	44	0.0
40	41	0.0
40	42	0.7208378911018372
43	15	0.0
43	16	1.0635939007797291E-33
42	29	9.518788666039137E-34
43	13	1.4625923156213228E-33
43	14	7.958841540940728E-34
43	19	8.70156019776352E-34
43	17	9.52089445396604E-34
43	18	1.2457202200503341E-33
41	39	0.0
42	23	1.9036085234854447E-34
42	24	1.5900489640290756E-33
41	37	1.985766463934929E-33
42	21	1.0681508699345848E-33
41	38	1.423439904873294E-33
42	22	6.749155457366378E-34
42	27	0.0
43	11	0.0
42	28	0.0
43	12	1.1323023721047572E-33
42	25	1.0946950017440906E-33
42	26	0.5238226652145386
43	10	1.5330689875893769E-33
62	58	8.599080049245856E-34
63	42	6.540798165328166E-34
62	59	1.839240725762946E-33
63	43	8.828902051801075E-34
62	56	1.7184768646441954E-33
63	40	4.946589971678095E-34
62	57	9.25535303518017E-34
63	41	3.7189105593415094E-34
63	46	2.1671537829679506E-34
64	30	4.424528594071435E-34
63	47	1.5567543722389806E-33
64	31	1.4402700452411922E-33
63	44	1.802321386939495E-33
63	45	1.0962539092913725E-33
61	66	8.537786284045128E-34
62	50	1.1049628530630271E-33
61	67	2.1707659026205848E-34
62	51	1.538775369814146E-33
61	64	1.1108280418195274E-34
61	65	6.59735230057218E-34
62	54	4.665625699667452E-34
62	55	1.970088491701829E-33
61	68	4.461825284948599E-34
62	52	8.882754386748121E-34
61	69	9.561982573302087E-34
62	53	0.0
60	85	3.4739350685511854E-35
65	26	0.0
66	10	1.2092351712882143E-33
60	86	7.276483945060809E-35
61	70	1.2854200621909606E-33
65	27	0.7744039297103882
66	11	1.8514062428156174E-34
60	83	5.207035438782158E-34
65	24	1.0451294559222034E-33
60	84	0.5697864890098572
65	25	1.8077036816983227E-33
60	89	0.0
61	73	0.8164255023002625
66	14	6.735207482209902E-34
61	74	2.203650816262319E-34
66	15	5.16456932782626E-34
60	87	0.0
61	71	1.2452422162928318E-33
65	28	1.6493866331616385E-33
66	12	1.3501561891296748E-33
60	88	1.153451168514981E-33
61	72	8.93223076030324E-34
65	29	0.0
66	13	0.8206998705863953
64	34	6.345818550015288E-34
64	35	2.5031605779558472E-34
63	48	1.5956347662473893E-33
64	32	0.592608630657196
63	49	0.0
64	33	1.2522132651351926E-33
60	81	5.701853357276069E-34
64	38	1.442354986510467E-33
65	22	0.0
60	82	7.543588518785658E-34
64	39	0.0
65	23	5.946765309382488E-34
64	36	0.7853772044181824
65	20	0.7931516170501709
60	80	1.6415269209215494E-35
64	37	9.92061097646984E-35
65	21	0.8406278491020203
62	47	2.8528653259619295E-34
63	31	1.0045285124138377E-35
62	48	0.0
63	32	5.140431286016094E-34
62	45	1.4754731623124426E-33
62	46	3.257213112536978E-34
63	30	1.6924295628689043E-33
63	35	1.4752014210793111E-33
63	36	5.839105179704033E-34
64	20	4.700302783016709E-34
62	49	1.6945330778672772E-34
63	33	6.639727953564362E-34
63	34	0.5891880393028259
61	55	1.891689814328698E-33
61	56	1.3748072240213798E-33
62	40	0.0
60	69	2.315197653726921E-33
61	53	0.6816640496253967
61	54	9.0753866867792E-34
61	59	0.0
62	43	2.6861416561069428E-34
62	44	1.1186576377565952E-33
61	57	0.7969242334365845
62	41	0.0
61	58	0.6917135715484619
62	42	2.311012939755742E-34
60	74	3.1979838092898816E-34
65	15	0.0
60	75	7.774604841968412E-34
65	16	1.7870580290126745E-34
60	72	0.0
64	29	1.4360143883492309E-33
65	13	8.340744043488542E-34
60	73	0.0
65	14	0.0
60	78	1.5491224751662669E-34
61	62	1.0272024323881943E-33
65	19	1.2249260004907763E-33
60	79	5.024708918129928E-34
61	63	3.986526082808108E-34
60	76	0.0
61	60	0.0
65	17	0.0
60	77	3.223079236147495E-35
65	18	1.2980277901165066E-33
63	39	0.6307395696640015
64	23	8.398415816720799E-34
64	24	2.2208543138398475E-33
63	37	0.792927622795105
64	21	0.0
63	38	1.0048354381214347E-33
64	22	0.0
60	70	6.324368992355147E-34
64	27	1.6981097719772684E-33
65	11	0.0
60	71	1.614773467317707E-33
64	28	1.6997549130554427E-33
65	12	9.757857584702504E-34
64	25	0.0
64	26	1.405840183047592E-33
65	10	0.0
63	64	0.0
63	65	0.0
62	78	3.599737243098467E-34
63	62	0.0
67	19	0.0
62	79	4.629466391410204E-34
63	68	5.607603505924084E-34
64	52	0.0
63	69	0.0
64	53	2.263506437593213E-34
63	66	0.0
64	50	1.7357946514966924E-33
63	67	0.7341887950897217
64	51	2.1088302073017123E-34
61	88	0.0
62	72	0.0
66	29	1.9983077029612565E-33
67	13	0.0
61	89	3.4426565299288097E-34
62	73	2.088802951888318E-33
67	14	9.142031706341055E-34
61	86	1.3255879898555044E-33
62	70	0.6252409815788269
66	27	0.0
67	11	5.046041385532468E-34
61	87	0.6241413354873657
62	71	2.5138607907906956E-34
66	28	1.018523335152791E-33
67	12	1.2152962221991455E-33
62	76	1.5314348667707416E-33
63	60	1.3275358207290154E-33
67	17	0.8609287142753601
62	77	5.162096657092206E-34
63	61	0.0
67	18	1.5709866700915614E-33
62	74	4.757878588155481E-34
67	15	0.0
62	75	9.93900769264895E-34
67	16	6.945981884506992E-34
61	91	1.840721113961013E-33
65	48	1.497712137897558E-33
66	32	1.6776175993645743E-33
61	92	0.0
65	49	1.4615843292154927E-33
66	33	1.0156538432398384E-33
65	46	2.047296177484161E-35
66	30	6.698386958380317E-34
61	90	1.0323324550390758E-33
65	47	2.1062083498041498E-33
66	31	6.514391786762897E-34
61	95	9.436346104428185E-34
66	36	2.6955701769087433E-34
67	20	2.2766322554703343E-33
61	96	1.158178584350706E-33
62	80	2.6498983183707107E-34
66	37	1.1944172384766339E-33
67	21	5.335646000199136E-34
61	93	1.9779679772721846E-33
66	34	1.4912447149161276E-33
61	94	9.836774581615951E-34
66	35	3.839624875210083E-34
64	56	9.21802374270187E-34
65	40	0.0
64	57	0.0
65	41	1.762095786583364E-33
64	54	0.0
64	55	2.1721394402188718E-33
65	44	0.0
65	45	1.4818712494942737E-33
64	58	8.050554436711348E-35
65	42	0.0
64	59	1.625998336342106E-33
65	43	4.527428889984022E-34
62	69	7.211592179914981E-34
63	53	1.4236577386701808E-33
63	54	1.114365430337163E-33
62	67	0.0
63	51	3.8250423167751555E-34
62	68	2.170493495580106E-35
63	52	0.8379836082458496
63	57	4.618470927455208E-34
64	41	1.1717572889771304E-33
63	58	2.1991026633150945E-34
64	42	8.029709156615926E-34
63	55	1.3742921187234296E-33
63	56	8.501694015700076E-34
64	40	0.0
61	77	9.335295834585701E-34
62	61	1.0012711188445507E-33
66	18	1.3000111613270307E-33
61	78	1.1340311982788055E-34
66	19	9.533370306119103E-34
61	75	1.500645271809348E-33
66	16	0.5988075137138367
61	76	0.0
62	60	9.574157549410862E-35
66	17	1.6554863468164523E-34
62	65	0.7973469495773315
62	66	2.0842396460842274E-33
63	50	6.835738881499093E-34
61	79	1.5740498430659112E-34
62	63	6.85888280406335E-34
62	64	1.6595560368286937E-34
60	96	0.0
61	80	1.9167067218370965E-33
65	37	1.922823149552211E-33
66	21	1.319292574758378E-33
60	97	0.0
61	81	0.0
65	38	1.590931503147154E-33
66	22	3.4971253106438163E-34
60	94	2.3081326629117092E-35
65	35	1.2439808557531018E-33
60	95	1.3529279680747153E-33
65	36	7.94996104846225E-34
66	20	8.964015943878482E-34
61	84	3.908023952748555E-35
66	25	0.0
61	85	4.3587316753166E-34
66	26	1.4491187855968733E-34
67	10	1.315639358721213E-33
60	98	1.0694985099229552E-34
61	82	1.504365986936189E-33
65	39	7.148388351188537E-35
66	23	5.54270244243427E-34
60	99	0.0
61	83	4.674912105038948E-34
66	24	0.0
64	45	0.0
64	46	1.0876016280208473E-33
65	30	0.0
63	59	0.0
64	43	2.1199895516996026E-33
64	44	0.7942666411399841
60	92	0.0
64	49	0.0
65	33	4.288969759015143E-34
60	93	1.6326244510608973E-33
65	34	1.882748710422756E-33
60	90	1.243182346114008E-33
64	47	3.85223090417895E-34
65	31	1.5388581135961843E-33
60	91	2.1798778664671287E-33
64	48	0.547916054725647
65	32	1.6519086195571293E-33
62	14	1.162356823919406E-33
62	15	1.53114567679334E-33
61	28	1.745659161316503E-34
62	12	6.789178284946992E-34
61	29	1.886154337962279E-33
62	13	0.0
62	18	1.721502660571609E-33
62	19	1.2920702378097454E-33
62	16	1.7408070328769956E-33
62	17	0.0
60	38	0.7839297652244568
61	22	2.342175019489552E-34
60	39	0.0
61	23	2.183079665122929E-34
60	36	1.1063619668469941E-33
61	20	5.988333728363441E-34
60	37	7.193000083717796E-34
61	21	7.037033220322165E-35
61	26	5.7525185413289515E-34
62	10	1.340665266108235E-33
61	27	1.6400050862161227E-33
62	11	1.1953865621385815E-33
61	24	1.3962669754215945E-33
61	25	1.4007895981008871E-33
60	41	1.7514459914359066E-33
60	42	0.8009061217308044
60	40	0.7421966791152954
60	45	1.513963898310653E-33
60	46	1.3236529241159594E-33
61	30	1.6437319543212063E-33
60	43	1.0189675434477072E-33
60	44	1.639224576334276E-34
61	19	0.557633101940155
61	17	0.0
61	18	0.0
60	27	7.286257652533793E-34
61	11	2.5488898336789786E-34
60	28	4.421473686291739E-34
61	12	1.721769534523444E-33
60	25	2.687495081731571E-34
60	26	0.8212166428565979
61	10	0.7183293104171753
61	15	6.9139028273440445E-34
61	16	1.5248529938022243E-34
60	29	3.7804660557062878E-34
61	13	1.2213317428421449E-33
61	14	1.1192305075816288E-33
60	30	0.6771012544631958
60	31	1.1939914891164455E-33
60	34	6.637836142343507E-34
60	35	0.0
60	32	0.0
60	33	1.1905877901223418E-33
62	36	3.7353337307081834E-34
63	20	9.554099414311885E-34
62	37	1.5910223054939801E-34
63	21	6.325711168131496E-34
62	34	5.721996555003362E-34
62	35	0.0
63	24	1.908141408781433E-33
63	25	0.0
62	38	1.5270225385223347E-33
63	22	1.1295910209161887E-33
62	39	2.2061437367232758E-33
63	23	6.770101297330092E-34
61	44	2.4334037126066795E-34
61	45	1.5265881566255074E-33
60	58	1.9767395856755753E-33
61	42	1.5810094124712522E-33
60	59	8.329158995648211E-34
61	43	0.0
61	48	2.0981391320987317E-33
62	32	7.030893902609633E-34
61	49	0.8174787759780884
62	33	1.2505518462153243E-34
61	46	1.4695765887751303E-33
62	30	0.0
61	47	8.332369564593895E-34
62	31	2.8224526238767683E-34
60	63	0.0
60	64	5.556345523743501E-34
60	61	0.0
64	18	0.5669757127761841
60	62	1.3319527407522301E-33
64	19	0.0
60	67	1.8608217000180895E-33
61	51	1.4507176186261099E-33
60	68	6.442738977595547E-34
61	52	7.547875399746313E-34
60	65	1.6167828279736438E-33
60	66	1.4311967900562788E-33
61	50	1.2180113156841825E-34
63	28	1.4785584676413665E-33
64	12	8.140437969398501E-34
63	29	4.473966855895647E-34
64	13	3.0147373265548895E-34
63	26	0.0
64	10	1.0438029840156974E-33
63	27	8.524083509663394E-34
64	11	0.0
64	16	6.335224407178502E-34
64	17	1.2034640450386538E-33
64	14	4.068913543121365E-34
64	15	1.664738313876889E-34
62	25	0.0
62	26	2.3624522970412367E-34
63	10	2.00191004213355E-33
61	39	7.320813053850641E-34
62	23	0.0
62	24	1.4389714913255182E-33
62	29	8.705704274527649E-35
63	13	1.2078012518512034E-33
63	14	0.0
62	27	0.5439862608909607
63	11	0.0
62	28	1.3137552616820357E-33
63	12	5.164831977345272E-34
60	49	1.1923082363073656E-33
61	33	7.910024890631135E-35
61	34	0.0
60	47	2.4862733288237055E-36
61	31	0.5715640783309937
60	48	1.3495306057298466E-33
61	32	5.507741587401884E-34
61	37	6.63457690058486E-34
62	21	0.6202731728553772
61	38	8.801388137152141E-34
62	22	0.0
61	35	1.3313255961489672E-33
61	36	3.1543059289621794E-34
62	20	0.7172322273254395
60	52	1.2994032103424648E-33
60	53	0.0
60	50	0.8213548064231873
60	51	8.42953151952905E-34
60	56	1.7131297658392704E-34
61	40	2.3307056843743807E-34
